title,date,url,content,scraped_at
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-gambar-tangkapan-layar-berita-viva-co-id-berjudul-kementan-produksi-massal-kalung-antivirus-corona-bulan-depan-dengan-foto-headline-kalung-bertaring,"Penjelasan :
Beredar di media sosial postingan gambar tangkapan layar pemberitaan dariviva.co.id dengan judul “Kementan Produksi Massal Kalung Antivirus Corona Bulan Depan” yang tayang pada Jumat, 3 Juli 2020 pukul 22:46 WIB. Pada tangkapan layar tersebut terlihat foto headline berita berupa kalung taring. Narasi tersebut juga disertai tagar #KalungAntiBego. 
Berdasarkan hasil penelusuran, diketahui bahwa gambar tangkapan layar yang dibagikan tersebut merupakan hasil suntingan atau editan. Pada pemberitaan berjudul “Kementan Produksi Massal Kalung Antivirus Corona Bulan Depan” yang tayang pada Jumat, 3 Juli 2020 pukul 22:46 WIB diviva.co.id menggunakan foto Menteri Pertanian Syahrul Yasin Limpo. Adapun, gambar kalung dengan taring tersebut ditemukan di lamanpusakadunia.com sebagai salah satu kalung yang dijual. 
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/07/05/salah-gambar-tangkapan-layar-berita-viva-co-id-berjudul-kementan-produksi-massal-kalung-antivirus-corona-bulan-depan-dengan-foto-headline-kalung-bertaring/
https://www.viva.co.id/berita/nasional/1226225-kementan-produksi-massal-kalung-antivirus-corona-bulan-depan?fbclid=IwAR1owy4VOXW2UNTuae2d3fHQ9zLwslKvC1xfSMXgQ7xRz4vep7wsrhUqs8E
https://pusakadunia.com/jimat-kalung-pesugihan-tanpa-tumbal/?fbclid=IwAR3yd0Ub0WmBfWuYo2CnMDaSSKN2tBlVo6lwwrg11ONWlQHaiYWAe2VeOjo
    ",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tenaga-medis-di-sampang-sengaja-membuat-orang-terpapar-corona-bahkan-disuntik-agar-mati-akibat-corona,"Penjelasan :
Beredar sebuah unggahan status di media sosial Facebook yang menyebutkan bahwa Tenaga Medis di Sampang sengaja memaparkan Corona ke orang bahkan disuntik hingga mati agar dikatakan mati akibat corona. Dalam unggahannya tersebut diberikan narasi  ""Mon tak mateh yeh ken e suntik mateh le pas epositif agih corona, Karena bagi para dokter Corona itu uang!"".
Faktanya, menurut Juru Bicara Tenaga Medis Sampang, Susyati, tidak membenarkan berita tersebut dan menyebutkan bahwa akun Facebook yang mengunggah kabar tersebut telah melakukan pencemaran nama baik bagi Tenaga Medis Sampang. ""Kami jelas tidak terima dengan tudingan seperti itu. Kami berjuang demi kemanusiaan dan sudah ada tenaga medis yang meninggal dunia gara-gara kasus ini, malah kami dituding seperti ini. Ini sangat tidak jahat bagi kami,"" ucap Susyati.
KATEGORI: HOAKS
Link Counter:
https://www.antaranews.com/berita/1591898/tenaga-medis-sampang-laporkan-dugaan-pencemaran-melalui-medsos
https://www.medcom.id/nasional/daerah/3NOGwVyN-sebut-tenaga-medis-sengaja-sebarkan-korona-akun-fb-dilaporkan-ke-polisi",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pesepeda-kehilangan-handphone-di-bundaran-hi-karena-dihipnotis,"Penjelasan :
Beredar unggahan video di media sosial yang menayangkan gambar beberapa remaja kehilangan handphone saat bersepeda di Bundaran Hotel Indonesia (HI), Jakarta Pusat. Dalam unggahan itu disebutkan, remaja pesepeda tersebut kehilangan handphone karena menjadi korban hipnotis.
Faktanya, Kapolsek Menteng, AKBP Guntur Muhammad Thariq membantah informasi yang beredar tersebut. Guntur mengatakan, empat remaja pesepeda itu bukan merupakan korban kejahatan hipnotis. Kasus tersebut merupakan kejahatan jalanan atau perampasan. Guntur menjelaskan, peristiwa perampasan itu terjadi ketika empat remaja tersebut tengah beristirahat di sekitar Bundaran HI usai bersepeda. Tiba-tiba pelaku yang diduga berjumlah lebih dari satu orang itu menghampiri dan mengajak korban berbincang. Di tengah perbincangan pelaku kemudian mengancam dan merampas handphone milik korban.
KATEGORI: DISINFORMASI
Link Counter:
https://www.suara.com/news/2020/07/02/084203/bukan-dihipnotis-polisi-pastikan-kasus-pesepeda-di-hi-korban-perampasan
https://news.detik.com/berita/d-5076297/polisi-pesepeda-di-hi-tak-dihipnotis-hp-dirampas-usai-diajak-minum-pelaku
https://www.indozone.id/news/M7sDBBa/soal-viral-pesepeda-dihipnotis-di-bundaran-hi-ternyata-ini-faktanya",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-foto-aksi-penolakan-ruu-hip-di-berbagai-penjuru-indonesia,"Penjelasan :
Beredar unggahan di media sosial Facebook mengenai foto-foto aksi penolakan RUU HIP yang kabarnya terjadi di berbagai penjuru Indonesia. Disamping itu, akun yang memposting kejadian ini juga mengklaim bahwa hanya satu stasiun televisi yang meliput kejadian ini, yaitu TV One. Dalam narasinya, akun tersebut mengatakan bahwa : ""YANG SEPERTI INI TIDAK ADA DI TIVI-TIVI, TAPI ADA DIMASING-MASING HP RAKYAT DAN UMAT ISLAM DI BERBAGAI DAERAH, HANYA TV-ONE YANG IKUT MELIPUTNYA:
Lautan Rakyat Dan Umat Islam dari Berbagai Penjuru Indonesia TUMPAH RUAH Dijalan-jalan Maupun Dilokasi DPR. Adapun Tuntunan Rakyat dan Umat Islam Dalam Aksinya Adalah Menolak Rancangan Undang Undang Haluan Ideologi Pancasila (RUU_HIP) Dan Selanjutnya Buka VIDEO RAKYAT DAN UMAT ISLAM Dari Berbagai Daerah Dibawah ini:"". 
Berdasarkan penelusuran, unggahan mengenai foto-foto aksi penolakan RUU HIP yang kabarnya terjadi di berbagai penjuru Indonesia tersebut adalah sesat.  Faktanya, foto-foto tersebut merupakan hasil suntingan dari beberapa foto aksi Organisasi Masyarakat dalam berbagai kesempatan.
KATEGORI: DISINFORMASI
Link Counter:
https://cekfakta.tempo.co/fakta/863/fakta-atau-hoaks-benarkah-ini-foto-foto-aksi-penolakan-ruu-hip-di-berbagai-penjuru-indonesia",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-wakil-bupati-bulukumba-tomy-satria-yulianto-terjangkit-covid-19,"Penjelasan :
Beredar sebuah tangkapan layar artikel berita mengenai Wakil Bupati Bulukumba Tomy Satria Yulianto yang dikabarkan terjangkit Covid-19. Informasi tersebut bahkan telah beredar luas di sejumlah media online. 
Berdasarkan penelusuran, informasi mengenai Wakil Bupati Bulukumba Tomy Satria Yulianto yang terjangkit Covid-19 itu sesat. Faktanya, yang bersangkutan memang mengaku berstatus orang dalam pemantauan (ODP) Virus Corona (Covid-19). Tomy bersama istrinya telah melakukan isolasi mandiri di kediamannya. Tomy masuk kategori ODP karena istrinya yang menjabat Ketua Tim Penggerak PKK Bulukumba, sebelumnya pernah membesuk warganya yang menderita tumor. Belakangan diketahui, warga tersebut meninggal dunia dan dinyatakan positif Covid-19.
KATEGORI: DISINFORMASI
Link Counter:
https://news.detik.com/berita/d-4957929/wabup-bulukumba-mengaku-berstatus-odp-corona-saya-isolasi-mandiri
https://portalmakassar.com/kabar-wabup-bulukumba-terjangkit-covid-19-tidak-benar-hoaks/",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-aktor-bollywood-jadi-penjual-sayur-untuk-bertahan-hidup-di-tengah-pandemi-covid-19,"Penjelasan :
Beredar unggahan video TikTok yang memperlihatkan aktor Bollywood, Javed Hyder sedang berjualan sayur di sebuah pasar. Video tersebut kemudian dibagikan kembali di laman media sosial Twitter dengan narasi yang menyebutkan bahwa sang aktor banting stir menjadi penjual sayur untuk bertahan hidup di tengah pandemi Covid-19.
Faktanya dikutip dari laman food.detik.com, kabar tentang Javed Hyder menjadi penjual sayur adalah tidak benar. Hal tersebut dibantah Javed Hyder dalam wawancaranya bersama Mirror Online. Javed mengatakan bahwa dirinya tidak menjual sayur di pasar dan hingga saat ini ia masih menjadi seorang aktor. Javed juga menegaskan, dalam video tersebut ia hanya berakting untuk membuat konten TikTok dengan tujuan untuk memotivasi followersnya agar tidak mudah menyerah di masa sulit.
KATEGORI: DISINFORMASI
Link Counter:
https://food.detik.com/info-kuliner/d-5079043/viral-aktor-bollywood-banting-stir-jadi-penjual-sayur-ini-faktanya
https://timesofindia.indiatimes.com/life-style/food-news/after-twitter-post-went-viral-actor-javed-hyder-clarifies-he-is-not-selling-vegetables/articleshow/76708160.cms
https://www.thequint.com/news/webqoof/actor-javed-hyder-selling-vegetables-fact-check
   ",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pembagian-tanaman-gratis-oleh-kementerian-lingkungan-hidup-dan-kehutanan,,2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-penanganan-kiriman-paket-tidak-sesuai-standar-pelayanan-oleh-pihak-j-t,"Penjelasan :
Beredar di media sosial sebuah video di Indonesia yang memperlihatkan penanganan kiriman paket yang ditangani tidak sesuai dengan standar pelayanan oleh pihak J&T Express. Dalam video tersebut menampilkan beberapa petugas J&T Express yang sedang memasukkan barang-barang kiriman konsumen dengan cara dilempar langsung ke dalam mobil pengiriman. 
Menanggapi hal itu, Public Relations J&T Elena mengatakan bahwa terkait video yang beredar tersebut bukan terjadi di Indonesia, melainkan di Filipina. Elena menegaskan video tersebut terjadi di J&T Express Filipina. Kondisi saat ini pihak J&T Express Filipina telah melakukan investigasi terkait  kejadian itu, dan telah memberikan tindakan tegas kepada oknum yang tidak bertanggung jawab tersebut. Elena juga mengatakan, dalam video tersebut memang telah melanggar standar prosedur operasional yang berlaku di J&T. Padahal kata dia, semestinya pihak J&T akan selalu mengapresiasi dan menghargai paket pelanggan dengan memberikan pelayanan yang baik berupa melakukan pengawasan yang ketat pada proses penanganan paket.
KATEGORI: DISINFORMASI
Link Counter:
https://money.kompas.com/read/2020/07/02/154200226/video-viral-paket-paket-jt-dilempar-ini-penjelasan-manajemen",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-pahlawan-perang-era-11-dengan-teknik-ngibul-1-negara-musuh-dengan-janji-manisnya,"Penjelasan :
Beredar di sosial media Facebook sebuah unggahan foto yang diberikan narasi ""foto tersebut merupakan potret pahlawan perang era 11 dengan teknik ngibul satu negara musuh menggunakan janji manisnya.""
Setelah ditelusuri, foto tersebut merupakan hasil suntingan dari sumber lain. Adapun foto aslinya ialah foto Adolf Hitler saat Perang Dunia I. Diketahui bahwa foto tersebut diambil pada tahun 1919.
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/07/05/salah-foto-pahlawan-perang-era-11-dengan-teknik-ngibul-1-negara-musuh-dengan-janji-manisnya/
https://www.hitler-archive.com/photo.php?p=OyQ0LUrR",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kompas-tv-tidak-menyiarkan-demo-menolak-ruu-hip,"Penjelasan :
Beredar unggahan di media sosial dengan klaim sebuah stasiun televisi yakni Kompas TV tidak menyiarkan situasi demo penolakan Rancangan Undang-Undang Haluan Ideologi Pancasila (RUU HIP), tetapi melakukan siaran langsung saat demonstrasi atas pembakaran bendera PDIP. 
Faktanya klaim tersebut tidak benar. Setelah dilakukan penelusuran ditemukan tayangan video jurnalis Kompas TV yang sedang melakukan siaran langsung laporan kondisi demo menolak RUU HIP di depan Gedung DPR MPR Jakarta pada 24 Juni 2020. Kompas TV juga memuat artikel berjudul “Update Terkini Demo Tolak RUU HIP di Depan Gedung MPR/DPR” yang terbit pada Rabu, 24 Juni 2020.
KATEGORI: DISINFORMASI
Link Counter:
https://www.kompas.tv/article/89160/update-terkini-demo-tolak-ruu-hip-di-depan-gedung-mpr-dpr?fbclid=IwAR1w77JOVpd3cOb9NzDfmr15ehAr8q7Uzzwi371vUSxmUpzuBhLGmcC6ppk
https://www.liputan6.com/cek-fakta/read/4295779/cek-fakta-tidak-benar-kompas-tv-tak-menyiarkan-demo-menolak-ruu-hip",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-imam-besar-kadrun-yg-baru-imam-besar-rojack-al-garong,"Penjelasan :
Beredar sebuah unggahan foto di media sosial Facebook yang  memperlihatkan wajah Rocky Gerung menggunakan peci dan selendang sorban. Dalam foto itu diberikan narasi ""Foto “Imam Besar Kadrun yg baru : IMAM BESAR ROJACK AL GARONG"".
Faktanya, dari penelusuran diketahui bahwa foto tersebut bukanlah foto asli dan merupakan hasil editan dari dua foto yang berbeda. Foto asli yang digunakan adalah foto dari Habib Bahar bin Smith. Foto tersebut telah beredar dan digunakan oleh beberapa media nasional yang salah satunya adalah Merdeka.com yang memberikan judul dalam artikelnya ""Berkas Kasus Lengkap, Bahar bin Smith Segera Disidang"" yang tayang pada 4 Februari 2019. Foto kedua ialah foto Rocky Gerung yang diambil oleh fotografer Kumparan.com bernama Fitra Andrianto. Foto Rocky Gerung itu digunakan Kumparan.com dalam artikel berjudul “Diskusi di Denpasar, Rocky Gerung Kritik Gizi Buruk hingga Ekonomi RI” yang tayang pada 10 Maret 2019. 
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/07/02/salah-foto-imam-besar-kadrun-yg-baru-imam-besar-rojack-al-garong/
https://kabartangsel.com/cek-fakta-salah-foto-imam-besar-kadrun-yang-baru-imam-besar-rojack-al-garong/",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tni-tembak-pesawat-israel,"Penjelasan :
Beredar sebuah video yang mengklaim bahwa anggota TNI menembak jatuh pesawat Israel dalam sebuah serangan rudal. Unggahan tersebut disertai narasi ""BAHAGIANYA SNIPER TNI SAAT TARGET MASUK DAN KENA PESAWAT ISRAEL ANCUR DI UDARA. #BravoTNIPenjagaKedaulatanNegara"".
Faktanya, klaim bahwa TNI menembak jatuh pesawat Israel adalah salah. Video tersebut adalah latihan Batalyon Artileri Pertahanan Udara (Arhanud) 2 Kostrad saat uji tembak rudal RBS-70 MK2. Ajang latihan antar kecabangan TNI AD tersebut berlokasi di Pusat Latihan Tempur Pusdiklat TNI AD di Baturaja, Sumatera Selatan, pada Jumat 11 Agustus 2017. Adapun sasaran tembak rudal RBS-70 MK2 yang diawaki Prajurit Kostrad dalam latihan tersebut hanyalah drone jenis Elang-LTD yang disimulasikan pesawat musuh yang masuk ke wilayah udara Indonesia. 
KATEGORI: DISINFORMASI
Link Counter:
https://www.indomiliter.com/batalyon-arhanudri-2-kostrad-sukses-lakukan-uji-tembak-rudal-rbs-70-mk2/
https://www.indomiliter.com/rbs-70-rudal-pencegat-jarak-dekat/
https://www.youtube.com/watch?v=mxNlTUAtNx0#action=share",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-silver-nitro-oksida-dapat-menyebabkan-kanker,"Penjelasan :
Telah beredar informasi di media sosial yang mengklaim bahwa dokter Amerika Serikat telah menemukan jenis kanker baru yang disebabkan oleh apa yang disebut ""silver nitro oksida"" yang ditemukan dalam kartu perdana.
Setelah ditelusuri lebih lanjut, faktanya klaim itu salah. Dikutip dari factcheck.afp.com, Juru Bicara Badan Perlindungan Lingkungan Amerika Serikat (EPA) mengatakan bahwa tidak ada bahan kimia yang disebut dengan silver nitro oksida.
KATEGORI: HOAKS
Link Counter:
https://factcheck.afp.com/experts-say-cancer-causing-silver-nitro-oxide-does-not-exist-viral-post-suggests",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-habib-rizieq-shihab-dengan-sembilan-naga,"Penjelasan :
Beredar luas di media sosial sebuah foto yang memperlihatkan petinggi FPI (Front Pembela Islam) Habib Rizieq Shihab dengan sejumlah orang dari kelompok sembilan naga. Pengunggah foto tersebut dalam narasinya menjelaskan bahwa sembilan naga yang dimaksud merujuk pada sejumlah pengusaha besar di Indonesia dan diduga sejumlah aksi yang turut digerakkan Habib Rizieq mendapat dukungan pendanaan dari kelompok tersebut.
Berdasarkan hasil penelusuran, klaim bahwa foto itu memperlihatkan pose Habib Rizieq Shihab dengan sejumlah pengusaha besar terkait dukungan pendanaan adalah salah. Faktanya, foto itu merupakan aksi mediasi yang dipelopori salah satu ustadz kondang, Sholeh Mahmoed Nasution atau yang akrab disapa Solmed.  Foto itu diambil pada Sabtu 23 Agustus 2014 pukul 14:22 WIB, berawal dari kekhawatiran sejumlah orang dari etnis Tionghoa terhadap Rizieq dan kelompoknya.
KATEGORI: DISINFORMASI
Link Counter:
https://www.medcom.id/telusur/cek-fakta/Dkq7OzRN-beredar-foto-habib-rizieq-shihab-dengan-sembilan-naga-ini-faktanya
https://twitter.com/SholehMahmoed/status/802702950044811264",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-1-000-santri-asal-kudus-tak-sadarkan-diri-usai-rapid-test,"Penjelasan :
Beredar unggahan hasil tangkapan layar sebuah artikel yang mencatut  nama CNN Indonesia dengan judul ""SEHARI SETELAH DILAKUKAN RAPID TEST COVID-19 KEPADA PARA SANTRI DI KUDUS, 1.000 SANTRI TAK SADARKAN DIRI."" Unggahan tersebut disertai dengan narasi ""KENAPA YG DISASAR PONDOK PESANTREN/UMAT ISLAM??? ADA APA??? Kita Umat*cuma bs ribut dimedsos, sementara cina2 udah bergerak kepelosok2.""
Setelah ditelusuri, klaim bahwa 1.000 santri asal Kudus tak sadarkan diri usai rapid test adalah salah. Faktanya, hasil tangkapan layar artikel tersebut adalah hasil suntingan yang merupakan kompilasi foto-foto dari berbagai peristiwa yang berbeda dan tidak ada kaitannya dengan narasi yang diberitakan. Foto pertama, dimuat di situs Jawapos.com dengan judul berita ""Klaster Temboro Tambah Kasus Positif di Probolinggo Jadi 23 Orang."" Foto kedua, dimuat di situs Suara.com dengan judul berita ""Simulasi Penanganan Pasien Virus Corona di Kudus."" Foto ketiga di ambil dari situs Okezone.com dalam artikel berjudul ""Puluhan Santri Pondok Pesantren di Demak Keracunan Massal.”
KATEGORI: DISINFORMASI
Link Counter:
https://m.medcom.id/telusur/cek-fakta/nbwjWAJN-cek-fakta-1-000-santri-asal-kudus-tak-sadarkan-diri-usai-rapid-test-hoak  https://kumparan.com/kumparannews/hoaks-kabar-1-000-santri-di-kudus-lemas-usai-dirapid-test-oleh-dokter-china-1tjXShY4veG?utm_source=kumApp&utm_campaign=share&shareID=FTsXvEpofTnJ",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-dinas-pendidikan-pemprov-dki-jakarta-menjanjikan-sekolah-swasta-gratis,"Penjelasan :
Beredar pesan berantai di media sosial yang menginformasikan tentang pendataan siswa di sekolah swasta untuk berkolaborasi dengan Dinas Pendidikan Provinsi DKI Jakarta yang menjanjikan sekolah swasta akan digratiskan.
Faktanya, pesan berantai yang menyebutkan bahwa Dinas Pendidikan Pemprov DKI Jakarta menjanjikan sekolah swasta akan digratiskan adalah tidak benar. Humas Dinas Pendidikan Provinsi DKI Jakarta mengatakan bahwa pesan singkat yang beredar adalah hoaks. Dinas Pendidikan Provinsi DKI Jakarta tidak pernah mengeluarkan atau menerbitkan kebijakan mengenai sekolah swasta yang digratiskan untuk para siswa baru. 
KATEGORI: HOAKS
Link Counter:
https://cirebon.pikiran-rakyat.com/cek-fakta/pr-04583792/cek-fakta-benarkah-dinas-pendidikan-pemprov-dki-jakarta-menjanjikan-sekolah-swasta-gratis",2025-12-05
,5 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pemerintahan-jokowi-terbitkan-surat-korban-pelanggaran-ham-eks-pki,"Penjelasan :
Beredar foto di media sosial Facebook disertai narasi yang menyebut Presiden Joko Widodo telah menerbitkan Surat Keterangan Korban Pelanggaran HAM (SKKPH) bagi eks PKI (Partai Komunis Indonesia).
Faktanya dikutip dari medcom.id, klaim bahwa Pemerintahan Joko Widodo menerbitkan SKKPH eks PKI adalah salah. SKKPH tersebut bukan diterbitkan oleh Pemerintahan Jokowi melainkan oleh Komisi Nasional Hak Asasi Manusia (Komnas HAM).
KATEGORI: DISINFORMASI
Link Counter:
https://www.medcom.id/telusur/cek-fakta/nbwjW9EN-cek-fakta-pemerintahan-jokowi-terbitkan-surat-korban-pelanggaran-ham-eks
https://jatim.tribunnews.com/2019/10/01/cics-tegaskan-ada-potensi-kebangkitan-pki-lewat-terbitnya-skkph-yang-dikeluarkan-komnas-ham",2025-12-05
